time_s,current_A,speed_rad_s,voltage_V,load_Nm
2.12,10.455913257844946,0.8400704616146426,13.61646570661934,0.025
2.125,10.487277798166328,0.8379784369296963,13.688973689762715,0.025
2.13,10.519051917896968,0.8361424169187841,13.756842948619973,0.025
2.1350000000000002,10.551185360634065,0.8345517898516231,13.820232675658755,0.025
2.14,10.583629955067922,0.8331962215701683,13.879298664628479,0.025
2.145,10.61633956038967,0.8320656519859168,13.934193325368813,0.025
2.15,10.649270012389888,0.8311502914834936,13.98506570115064,0.025
2.1550000000000002,10.68237907026646,0.830440617238503,14.032061488410367,0.025
2.16,10.715626364158437,0.8299273694573268,14.075323058742935,0.025
2.165,10.748973343421154,0.8296015475462557,14.114989483023113,0.025
2.17,10.78238322565641,0.8294544062170488,14.151196557529024,0.025
2.1750000000000003,10.815820946510138,0.829477451535734,14.184076831945985,0.025
2.18,10.849253110248629,0.8296624369211896,14.213759639132803,0.025
2.185,10.882647941123112,0.8300013590997752,14.240371126536758,0.025
2.19,10.915975235531258,0.8304864540220241,14.264034289147329,0.025
2.195,10.949206314982979,0.8311101927471491,14.284869003882648,0.025
2.2,10.98231397987679,0.8318652773008727,14.302992065306332,0.025
2.205,11.015272464091922,0.8327446365118457,14.318517222576109,0.025
2.21,11.048057390400274,0.8337414218316899,14.331555217529136,0.025
2.215,11.080645726701436,0.8348490031434669,14.342213823812532,0.025
2.22,11.113015743082928,0.8360609645631595,14.350597886970943,0.025
2.225,11.145146969707001,0.8373711002385328,14.356809365406423,0.025
2.23,11.177020155524449,0.8387734101495359,14.360947372129083,0.025
2.235,11.208617227815058,0.8402620959142008,14.36310821722019,0.025
2.24,11.239921252553582,0.8418315566038004,14.363385450932505,0.025
2.245,11.270916395599345,0.8434763845708341,14.361869907355636,0.025
2.25,11.301587884706905,0.8451913612932269,14.35864974857719,0.025
2.255,11.331921972354545,0.8469714532379476,14.353810509273314,0.025
2.2600000000000002,11.36190589938672,0.8488118077470772,14.347435141665091,0.025
2.265,11.391527859466,0.8507077489491924,14.33960406077989,0.025
2.27,11.420776964329482,0.8526547736987649,14.330395189959498,0.025
2.275,11.449643209844123,0.854648547546119,14.31988400655942,0.025
2.2800000000000002,11.478117442854948,0.8566849007403404,14.308143587786166,0.025
2.285,11.506191328819606,0.8587598242673781,14.295244656621948,0.025
2.29,11.53385732022231,0.8608694659254418,14.28125562778836,0.025
