time_s,current_A,speed_rad_s,voltage_V,load_Nm
1.465,9.898566989549513,0.9960144875432891,9.984797186651761,0.0
1.47,9.899325898700214,0.9958262077883484,9.989288491520092,0.0
1.475,9.900121964133906,0.9956461132625506,9.993655209662158,0.0
1.48,9.900953575673283,0.9954740639567039,9.997898501754948,0.0
1.485,9.901819150725466,0.9953099192579775,10.002019567743412,0.0
1.49,9.902717134398305,0.9951535380535222,10.006019644915364,0.0
1.495,9.903645999596366,0.9950047788312295,10.009900006012554,0.0
1.5,9.904604247097158,0.9948634997776546,10.013661957377971,0.0
1.5050000000000001,9.905590405608153,0.9947295588731324,10.017306837139339,0.0
1.51,9.906603031805162,0.9946028139841128,10.02083601342885,0.0
1.5150000000000001,9.907640710352595,0.9944831229527454,10.024250882639098,0.0
1.52,9.908702053906172,0.9943703436837438,10.027552867715132,0.0
1.5250000000000001,9.909785703098587,0.994264334228558,10.03074341648259,0.0
1.53,9.910890326508685,0.9941649528668886,10.033824000011823,0.0
1.5350000000000001,9.912014620614656,0.9940720581855728,10.036796111017878,0.0
1.54,9.913157309731762,0.9939855091548757,10.03966126229625,0.0
1.545,9.914317145935119,0.9939051652022197,10.0424209851942,0.0
1.55,9.915492908968023,0.9938308862833851,10.045076828117558,0.0
1.555,9.916683406136329,0.9937625329512167,10.047630355072759,0.0
1.56,9.917887472189362,0.9936999664218709,10.050083144243949,0.0
1.565,9.919103969187853,0.9936430486386373,10.052436786604977,0.0
1.57,9.920331786359375,0.9935916423333725,10.054692884565975,0.0
1.575,9.921569839941728,0.9935456110855788,10.056853050654373,0.0
1.58,9.922817073014778,0.9935048193791663,10.058918906230058,0.0
1.585,9.924072455321156,0.9934691326569339,10.060892080234387,0.0
1.59,9.9253349830763,0.9934384173728058,10.06277420797282,0.0
1.595,9.926603678768272,0.9934125410418605,10.064566929930876,0.0
1.6,9.927877590947768,0.99339137228819,10.066271890623081,0.0
1.605,9.929155794008771,0.9933747808906253,10.067890737474627,0.0
1.61,9.930437387960252,0.9933626378263667,10.06942511973542,0.0
1.615,9.931721498189328,0.9933548153125562,10.070876687426171,0.0
1.62,9.93300727521629,0.993351186845829,10.07224709031619,0.0
1.625,9.9342938944419,0.9933516272398834,10.073537976932545,0.0
1.6300000000000001,9.93558055588732,0.9933560126611047,10.074750993600231,0.0
1.635,9.936866483927098,0.9933642206622838,10.07588778351296,0.0
1.6400000000000001,9.938150927015547,0.9933761302144645,10.076949985834217,0.0
1.645,9.939433157406908,0.9933916217369615,10.077939234828214,0.0
1.6500000000000001,9.940712470869634,0.9934105771255836,10.078857159020329,0.0
1.655,9.941988186395177,0.9934328797791013,10.079705380386638,0.0
1.6600000000000001,9.943259645901593,0.9934584146239963,10.080485513572192,0.0
1.665,9.944526213932324,0.9934870681375296,10.08119916513755,0.0
1.67,9.94578727735047,0.993518728369167,10.081847932833236,0.0
