time_s,current_A,speed_rad_s,voltage_V,load_Nm
1.02,7.725754780019818,0.7364492334841846,8.440598428172216,0.0
1.025,7.732794259197215,0.7375716247555018,8.442495934221268,0.0
1.03,7.739782463854887,0.7386810624581566,8.444467504071813,0.0
1.035,7.746720642406744,0.739777789310138,8.44651134608649,0.0
1.04,7.753610012993711,0.7408620443558629,8.448625693411449,0.0
1.045,7.7604517640319175,0.7419340629869089,8.450808803951643,0.0
1.05,7.7672470547551775,0.7429940769637874,8.453058960334669,0.0
1.055,7.773997015751715,0.744042314438706,8.455374469863548,0.0
1.06,7.780702749495075,0.7450789999792743,8.457753664458902,0.0
1.065,7.78736533086917,0.7461043545931028,8.460194900590963,0.0
1.07,7.7939858076874335,0.7471185957532531,8.462696559201795,0.0
1.075,7.8005652012060205,0.7481219374244922,8.46525704561818,0.0
1.08,7.807104506631037,0.7491145900903086,8.4678747894555,0.0
1.085,7.813604693619765,0.7500967607806489,8.470548244513065,0.0
1.09,7.820066706775851,0.7510686531003339,8.473275888661199,0.0
1.095,7.826491466138446,0.752030467258114,8.476056223720493,0.0
1.1,7.832879867665271,0.7529824000963264,8.47888777533355,0.0
1.105,7.8392327837096,0.7539246451211176,8.481769092829584,0.0
1.11,7.845551063491139,0.7548573925331921,8.484698749082181,0.0
1.115,7.851835533560811,0.7557808292590567,8.487675340360582,0.0
1.12,7.858086998259428,0.756695138982722,8.490697486174792,0.0
1.125,7.864306240170256,0.7576005021778319,8.493763829114801,0.0
1.1300000000000001,7.870494020565473,0.7584970961401863,8.49687303468425,0.0
1.135,7.876651079846527,0.7593850950206281,8.500023791128799,0.0
1.1400000000000001,7.882778137978401,0.7602646698582634,8.503214809259532,0.0
1.145,7.888875894917801,0.7611359886139862,8.506444822271604,0.0
1.1500000000000001,7.894945031035265,0.7619992162042805,8.509712585558448,0.0
1.155,7.900986207531231,0.7628545145352702,8.513016876521787,0.0
1.16,7.907000066846065,0.7637020425369939,8.5163564943777,0.0
1.165,7.912987233064077,0.764541956197876,8.519730259958987,0.0
1.17,7.91894831231155,0.7653744085993717,8.52313701551406,0.0
1.175,7.924883893148801,0.7661995499507611,8.526575624502627,0.0
1.18,7.930794546956302,0.7670175276240704,8.530044971388332,0.0
1.185,7.936680828314902,0.7678284861890967,8.533543961428613,0.0
1.19,7.942543275380158,0.7686325674485166,8.53707152046199,0.0
1.195,7.948382410250834,0.7694299104730569,8.540626594692933,0.0
1.2,7.954198739331578,0.7702206516367079,8.544208150474587,0.0
1.205,7.959992753689835,0.7710049246519609,8.54781517408946,0.0
1.21,7.9657649294070145,0.7717828606050495,8.551446671528321,0.0
1.215,7.9715157279239675,0.7725545879911797,8.55510166826746,0.0
1.22,7.977245596380801,0.773320232749729,8.558779209044479,0.0
1.225,7.982954967951077,0.7740799182994001,8.562478357632799,0.0
1.23,7.988644262170443,0.7748337655733123,8.566198196615012,0.0
1.235,7.994313885259732,0.7755818930540159,8.569937827155275,0.0
1.24,7.999964230442576,0.7763244168084149,8.573696368770864,0.0
1.245,8.005595678257588,0.777061450522584,8.577472959103044,0.0
1.25,8.011208596865151,0.7777931055364663,8.581266753687398,0.0
1.2550000000000001,8.016803342348865,0.7785194908784395,8.585076925723744,0.0
1.26,8.022380259011706,0.7792407132997377,8.588902665845776,0.0
1.2650000000000001,8.027939679666941,0.7799568773087169,8.592743181890548,0.0
1.27,8.033481925923846,0.7806680852049539,8.59659769866793,0.0
1.2750000000000001,8.039007308468289,0.7813744371131666,8.600465457730145,0.0
1.28,8.044516127338229,0.7820760310169462,8.6043457171415,0.0
1.285,8.050008672194165,0.7827729627922919,8.60823775124843,0.0
1.29,8.05548522258462,0.7834653262409375,8.612140850449926,0.0
1.295,8.06094604820668,0.7841532131234618,8.61605432096851,0.0
1.3,8.066391409161673,0.7848367131921754,8.619977484621765,0.0
1.305,8.071821556206011,0.7855159142237738,8.623909678594593,0.0
1.31,8.077236730997285,0.7861909020517502,8.627850255212241,0.0
1.315,8.082637166335633,0.7868617605985619,8.631798581714197,0.0
1.32,8.088023086400469,0.7875285719075414,8.635754040029024,0.0
1.325,8.093394706982593,0.7881914161745476,8.639716026550236,0.0
1.33,8.098752235711782,0.7888503717793497,8.643683951913246,0.0
1.335,8.104095872279876,0.7895055153167396,8.647657240773508,0.0
1.34,8.109425808659438,0.790156921627366,8.651635331585878,0.0
1.345,8.114742229318047,0.7908046638282852,8.65561767638527,0.0
1.35,8.120045311428264,0.7914488133432265,8.659603740568697,0.0
1.355,8.12533522507334,0.7920894399325635,8.663593002678699,0.0
1.36,8.13061213344872,0.7927266117229916,8.667584954188268,0.0
1.365,8.135876193059405,0.7933603952369046,8.671579099287293,0.0
1.37,8.141127553913208,0.793990855421469,8.675574954670575,0.0
1.375,8.14636635970999,0.794618055677392,8.679572049327476,0.0
1.3800000000000001,8.151592748026905,0.7952420578873807,8.68356992433322,0.0
1.385,8.156806850499732,0.7958629224442891,8.687568132641921,0.0
1.3900000000000001,8.162008793000336,0.7964807082789513,8.69156623888135,0.0
1.395,8.167198695810315,0.7970954728876984,8.695563819149495,0.0
1.4000000000000001,8.172376673790902,0.7977072723595572,8.699560460812929,0.0
1.405,8.177542836549156,0.798316161403129,8.703555762307055,0.0
1.41,8.18269728860052,0.7989221933731476,8.70754933293821,0.0
1.415,8.18784012952778,0.799525420296714,8.71154079268771,0.0
1.42,8.192971454136496,0.8001258928992081,8.71552977201781,0.0
1.425,8.198091352606951,0.8007236606298757,8.719515911679641,0.0
1.43,8.203199910642677,0.8013187716870908,8.723498862523135,0.0
1.435,8.208297209615605,0.8019112730432919,8.72747828530896,0.0
1.44,8.213383326707898,0.8025012104695933,8.731453850522465,0.0
1.445,8.218458335050528,0.8030886285600695,8.735425238189702,0.0
1.45,8.223522303858621,0.8036735707557146,8.739392137695464,0.0
1.455,8.228575298563669,0.8042560793680757,8.743354247603449,0.0
1.46,8.23361738094261,0.8048361956025618,8.74731127547846,0.0
1.465,8.238648609243866,0.8054139595814266,8.75126293771074,0.0
1.47,8.243669038310376,0.8059894103664287,8.755208959342397,0.0
1.475,8.24867871969967,0.8065625859811679,8.759149073895948,0.0
1.48,8.253677701801045,0.8071335234330993,8.76308302320498,0.0
1.485,8.258666029949886,0.8077022587352263,8.767010557246948,0.0
1.49,8.263643746539179,0.8082688269274733,8.770931433978104,0.0
1.495,8.268610891128283,0.8088332620977401,8.774845419170548,0.0
1.5,8.27356750054898,0.8093955974026387,8.77875228625143,0.0
1.5050000000000001,8.27851360900888,0.8099558650879141,8.78265181614428,0.0
1.51,8.283449248192207,0.8105140965085513,8.786543797112481,0.0
1.5150000000000001,8.288374447358038,0.8110703221485697,8.79042802460487,0.0
1.52,8.293289233436,0.8116245716405063,8.794304301103478,0.0
1.5250000000000001,8.29819363111953,0.8121768737845911,8.7981724359734,0.0
1.53,8.303087662956681,0.812727256567615,8.80203224531478,0.0
1.5350000000000001,8.307971349438574,0.8132757471814925,8.805883551816931,0.0
1.54,8.312844709085502,0.813822372041523,8.80972618461455,0.0
1.545,8.317707758530746,0.8143671568043506,8.813559979146058,0.0
1.55,8.322560512602157,0.8149101263856262,8.81738477701402,0.0
1.555,8.32740298440152,0.8154513049773738,8.821200425847675,0.0
1.56,8.332235185381768,0.815990716065063,8.82500677916753,0.0
1.565,8.337057125422078,0.8165283824443907,8.828803696252033,0.0
1.57,8.341868812900893,0.8170643262377747,8.832591042006305,0.0
1.575,8.346670254766902,0.8175985689105604,8.83636868683292,0.0
1.58,8.351461456608035,0.8181311312869453,8.840136506504724,0.0
1.585,8.356242422718498,0.8186620335656221,8.843894382039675,0.0
1.59,8.3610131561639,0.8191912953351439,8.847642199577699,0.0
1.595,8.365773658844498,0.8197189355890143,8.851379850259544,0.0
1.6,8.370523931556615,0.8202449727405047,8.855107230107615,0.0
1.605,8.375263974052254,0.820769424637202,8.858824239908781,0.0
1.61,8.379993785096946,0.82129230857529,8.862530785099137,0.0
1.615,8.384713362525888,0.8218136413135654,8.866226775650706,0.0
1.62,8.38942270329838,0.8223334390871939,8.86991212596006,0.0
1.625,8.394121803550618,0.8228517176212078,8.873586754738861,0.0
1.6300000000000001,8.398810658646878,0.8233684921437474,8.877250584906278,0.0
1.635,8.403489263229098,0.8238837773990509,8.880903543483289,0.0
1.6400000000000001,8.408157611264933,0.8243975876601948,8.88454556148884,0.0
1.645,8.412815696094293,0.8249099367415869,8.88817657383784,0.0
1.6500000000000001,8.417463510474397,0.8254208380112171,8.891796519240977,0.0
1.655,8.42210104662338,0.8259303044026669,8.895405340106347,0.0
1.6600000000000001,8.4267282962625,0.8264383484268812,8.899002982442859,0.0
1.665,8.431345250656937,0.8269449821837063,8.902589395765423,0.0
1.67,8.435951900655274,0.8274502173731957,8.90616453300187,0.0
1.675,8.440548236727624,0.8279540653066881,8.909728350401611,0.0
1.68,8.445134249002495,0.8284565369176594,8.913280807446014,0.0
1.685,8.44970992730238,0.8289576427723523,8.916821866760468,0.0
1.69,8.454275261178124,0.8294573930801866,8.920351494028116,0.0
1.695,8.458830239942085,0.8299557977039536,8.92386965790525,0.0
1.7,8.463374852700126,0.8304528661697957,8.927376329938337,0.0
1.705,8.46790908838246,0.8309486076769774,8.930871484482672,0.0
1.71,8.472432935773377,0.831443031107447,8.934355098622603,0.0
1.715,8.47694638353988,0.8319361450351953,8.93782715209336,0.0
1.72,8.481449420259267,0.8324279577354122,8.94128762720442,0.0
